realSum,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,room_type_Private room,room_type_Shared room
0.31371797537952617,0.0,True,0.0,0.0,1.0,1.0,0.125,0.13116596949942916,0.023836457446787016,0.6114259038510341,True,False
0.20861485165257365,0.0,False,0.0,0.0,0.875,0.9375,0.125,0.2735539721158479,0.08430634286399524,0.49268793131604305,True,False
0.2772556039184656,0.5,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.2797756191495295,0.11608448377995904,0.3866073173550084,False,False
0.16651230459726163,0.0,False,1.0,0.0,0.875,1.0,0.125,0.37004841512513903,0.02649664011808744,0.32209571867417996,True,False
0.2441498765127298,0.0,False,0.0,0.0,0.75,0.7875000000000001,0.125,0.10352536829163676,0.019634176208998596,0.6623661981877316,True,False
0.15835917607605532,0.0,False,0.0,1.0,0.875,0.925,0.125,0.31452740038846533,0.21075867682352145,0.35560630140691174,True,False
0.4697906147634051,0.5,False,0.0,1.0,1.0,0.9375,0.125,0.10403433747104826,0.032066225171806975,0.6861097610056617,False,False
0.36549811627291795,0.5,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.34288044704939186,0.06919405450020899,0.3630665475273531,False,False
0.27341954910668875,0.75,False,0.0,0.0,1.0,0.9625000000000001,0.25,0.4199657336996671,0.2548313989560699,0.28226787407584086,False,False
0.061795817342488846,0.0,False,0.0,0.0,0.5,1.0,0.125,0.9885174039827228,0.5707498006868618,0.00403707952747534,True,False
0.215688708956697,0.0,False,0.0,0.0,1.0,1.0,0.125,0.42430808295938477,0.07872539557799145,0.2912764148728053,True,False
0.35479582214730054,0.0,False,0.0,1.0,0.75,0.75,0.0,0.2844498200762061,0.03966708266189312,0.44209639254046684,False,False
0.16172616516349725,0.0,False,0.0,0.0,1.0,1.0,0.125,0.3286594086098934,0.07524175430500096,0.35353244273666706,True,False
0.15206874199191067,0.0,True,1.0,0.0,1.0,0.9875,0.125,0.40211032152229403,0.010916660815014866,0.30839744128085567,True,False
0.18339158825813184,0.0,True,1.0,0.0,1.0,1.0,0.125,0.4515609721164616,0.0818243152314381,0.24540790723163664,True,False
0.13352361620659736,0.0,False,0.0,0.0,0.875,0.875,0.125,0.43592923545072926,0.1632345031854329,0.24679095437310572,True,False
0.33389833422413695,0.25,False,1.0,0.0,1.0,0.75,0.125,0.17155715377521963,0.019326651543434163,0.5651742502456742,False,False
0.3460013029308767,1.0,False,1.0,0.0,1.0,0.9625000000000001,0.25,0.34906522984736943,0.12226063636043791,0.3804139853790778,False,False
0.15366237894083623,0.0,False,1.0,0.0,1.0,1.0,0.125,0.2840756111907117,0.16924888810150648,0.4068372809988854,True,False
0.30595429969375776,0.25,False,1.0,0.0,0.875,0.625,0.0,0.1880066244910429,0.034077359172743266,0.5053561372124444,False,False
0.2743863651066005,0.25,False,0.0,0.0,0.875,0.875,0.125,0.12889469260066563,0.03161670390361079,0.6767140435318848,True,False
0.3733056078320337,0.5,False,0.0,0.0,1.0,0.9625000000000001,0.125,0.3090394755808203,0.022188628122158757,0.41232280508336094,False,False
0.220977906775482,0.5,False,1.0,0.0,0.75,0.75,0.125,0.43439007772232924,0.20022608275605702,0.2479480461329593,False,False
0.19532552244298607,0.0,False,1.0,0.0,0.875,0.9500000000000002,0.125,0.4257697995973989,0.17671469953627186,0.2614726189175336,True,False
0.26276515465118755,0.0,False,0.0,1.0,0.625,0.5,0.125,0.3480253330396625,0.03395469619916805,0.3643426729829906,False,False
0.15555604159834224,0.0,False,0.0,1.0,0.75,0.6625000000000001,0.125,0.40475113746127006,0.10667226165950676,0.32815492920358236,True,False
0.4713862863872321,0.5,False,0.0,0.0,0.875,0.9125000000000001,0.25,0.14532728677723847,0.027597115707866268,0.6655940961228239,False,False
0.21115733074156973,0.0,False,0.0,1.0,0.875,0.9125000000000001,0.125,0.09984057126707964,0.05784711297349391,0.6909463759737617,True,False
0.22010724953117922,0.0,False,0.0,1.0,1.0,1.0,0.125,0.24223312442047135,0.09921583838291381,0.4865059780527181,True,False
0.3512884715207659,0.25,False,0.0,0.0,0.875,0.9500000000000002,0.125,0.5250703419863448,0.4122232402719171,0.2427483241950139,False,False
0.4279251488666943,0.75,False,0.0,1.0,0.875,0.875,0.125,0.22470658649177686,0.03075831642745294,0.5608674514114638,False,False
0.2252682452146565,0.0,False,1.0,0.0,0.875,0.9000000000000001,0.125,0.11540340938602724,0.039114488404045064,0.6699610326213259,True,False
0.22862736097375158,0.0,False,1.0,0.0,0.75,0.825,0.125,0.12649232867269397,0.04162074004038702,0.6281731737098362,True,False
0.18123164832544447,0.0,True,0.0,0.0,1.0,0.9125000000000001,0.125,0.3548704923128371,0.1615658092129976,0.3392409354566972,True,False
0.26532028250539186,0.0,False,0.0,1.0,0.75,0.8500000000000001,0.125,0.11993334978356703,0.01182416834938304,0.6411090307643006,True,False
0.36655280410285973,0.0,False,0.0,1.0,0.75,0.65,0.125,0.229326881702568,0.14203512400890866,0.45587096823019446,False,False
0.3484529807619151,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.2773393181008727,0.03813516373034533,0.39832108374718866,False,False
0.13281132137964757,0.0,False,0.0,0.0,1.0,0.9375,0.125,0.6383072339805619,0.24211965175258754,0.17463002238017888,True,False
0.2488508277113286,0.0,True,0.0,0.0,0.875,0.9500000000000002,0.125,0.3305037535399995,0.05162082651793274,0.36029642009140495,True,False
0.19557624719088196,0.0,True,0.0,0.0,1.0,0.925,0.125,0.31001462243636907,0.1517475449936873,0.36413001608818796,True,False
0.26650020038237876,0.5,False,0.0,1.0,1.0,1.0,0.125,0.3157014187472583,0.046962378313715906,0.3470826031081726,False,False
0.43823980176285293,0.0,False,0.0,1.0,1.0,0.825,0.125,0.04649108297234216,0.04222128445181567,0.7682955142797829,False,False
0.29196631480354684,0.0,False,0.0,0.0,1.0,1.0,0.125,0.37889596227458966,0.1190909291324317,0.35057689567822403,False,False
0.6004433706969098,1.0,False,0.0,1.0,1.0,0.9000000000000001,0.25,0.15484426397246565,0.019842472159592874,0.5911210964481253,False,False
0.1682743413758333,0.0,True,0.0,0.0,0.875,0.9625000000000001,0.125,0.48485235540212296,0.10210313394054106,0.23454704396810677,True,False
0.1759938981343364,0.0,False,0.0,1.0,0.875,0.8,0.125,0.3545945961176042,0.03607926137198312,0.3628696731382004,True,False
0.17655257740394903,0.0,False,0.0,1.0,0.75,0.7375,0.125,0.25418532672264027,0.0490193228743098,0.5189811114238989,True,False
0.1632357473303182,0.0,False,1.0,0.0,1.0,0.9625000000000001,0.125,0.3907676058674588,0.11905679143035974,0.3179301987629528,True,False
0.2820908565425062,0.0,False,1.0,0.0,1.0,1.0,0.125,0.34950877992745855,0.023239117881886585,0.3700186350782786,True,False
0.31320222383114726,0.0,False,0.0,1.0,1.0,0.0,0.0,0.20078649241538496,0.018506908344196948,0.5377233632784704,False,False
0.14818458643442645,0.0,False,1.0,0.0,0.875,0.9750000000000001,0.125,0.42166210295284445,0.05011503183310102,0.2892656723413931,True,False
0.31879468553043033,0.5,False,0.0,1.0,0.875,0.75,0.125,0.6370714084813202,0.6263593544905791,0.15388455199047835,False,False
0.35076678750857593,0.0,False,0.0,1.0,0.625,0.5375000000000001,0.125,0.1874073356976567,0.013675493529477629,0.5501912140774441,False,False
0.4337802744377234,0.75,True,0.0,1.0,0.875,0.875,0.25,0.13536288044278452,0.007006568063134714,0.6162255369166121,False,False
0.5814774823478494,1.0,True,0.0,1.0,1.0,0.9875,0.25,0.0342583118693762,0.022011395991130746,0.835377027081218,False,False
0.378385694073332,0.25,False,0.0,0.0,0.875,0.9625000000000001,0.125,0.09642410514175993,0.04585884315122786,0.711033176934992,False,False
0.2402973393912795,0.0,False,1.0,0.0,1.0,1.0,0.125,0.4181508177081572,0.02792428047224056,0.2679545250555684,True,False
0.21069776311509292,0.0,True,0.0,0.0,1.0,0.9875,0.125,0.5784229017300536,0.08179619487306529,0.15788659418875084,True,False
0.22313604194574843,0.5,False,0.0,0.0,1.0,1.0,0.25,0.47162560478847154,0.4258339283241029,0.25563205249032217,False,False
0.3614124598461156,0.5,True,0.0,1.0,1.0,0.8500000000000001,0.0,0.261741801604348,0.06232268797038398,0.5115923136163985,False,False
0.5893032664857113,0.5,True,0.0,1.0,1.0,1.0,0.25,0.10115551026059144,0.03179860529563775,0.7064880560467328,False,False
0.3028333135086977,0.0,False,0.0,0.0,0.875,0.825,0.125,0.2963205449890642,0.08490977796287866,0.367597361357455,False,False
0.1404935931743213,0.0,False,1.0,0.0,0.875,0.9750000000000001,0.125,0.26117550749689344,0.13217473387687032,0.4304940890396334,True,False
0.16532781743217495,0.0,False,0.0,0.0,1.0,0.9375,0.125,0.4111985216958184,0.022880844014980924,0.2864464630793473,True,False
0.378385694073332,0.5,False,1.0,0.0,1.0,0.9375,0.25,0.3409285706127083,0.04615799986872511,0.4203182029457144,False,False
0.2239920000991058,0.0,False,0.0,1.0,1.0,0.9375,0.125,0.12807935275981225,0.028527253058055885,0.6337598394647608,True,False
0.375773096677097,0.0,False,0.0,0.0,0.875,0.875,0.0,0.2307684565713243,0.07817893716259752,0.5147909667648984,False,False
0.4352143594927004,0.5,False,0.0,1.0,1.0,1.0,0.125,0.07128358395306111,0.022950463109669233,0.7628683493399087,False,False
0.4742228279564221,0.5,True,1.0,0.0,1.0,1.0,0.25,0.2849250784430609,0.03710340825378057,0.45934916688854943,False,False
0.22313604194574843,0.0,False,1.0,0.0,1.0,0.875,0.0,0.3643166700419365,0.05367097882236337,0.3480430087079034,True,False
0.35003384366221735,0.0,False,1.0,0.0,0.625,0.5750000000000001,0.0,0.162812957371778,0.06834618057324525,0.5576029894997119,False,False
0.29123711464002977,0.25,False,1.0,0.0,1.0,0.9375,0.125,0.2784030363674475,0.12758313796696477,0.4880345535705326,True,False
0.18339158825813184,0.5,False,0.0,1.0,0.875,0.8375000000000001,0.125,0.6819118782132767,0.6432269094939524,0.13181359672013082,True,False
0.30595429969375776,0.0,False,0.0,0.0,0.875,1.0,0.125,0.17558471149634744,0.066463958995617,0.543700326780358,False,False
0.20365748341934764,0.0,False,0.0,0.0,1.0,1.0,0.125,0.579577491035118,0.22537195521193304,0.22744154600072597,True,False
0.3813125997220287,0.5,False,0.0,1.0,1.0,0.75,0.25,0.25267835390968596,0.03765373630806465,0.507492866038856,False,False
0.19279859605348382,0.5,False,1.0,0.0,0.625,0.75,0.0,0.47076208130459635,0.024285886736262374,0.23472397357828578,False,False
0.3268661841772992,0.0,True,1.0,0.0,1.0,0.9750000000000001,0.125,0.23355840657826119,0.05224687822675141,0.6255987190234804,False,False
0.507957991434392,0.75,False,1.0,0.0,0.875,1.0,0.25,0.07574357122277706,0.029521265035926447,0.7182082661881957,False,False
0.25999851255513073,0.0,True,0.0,0.0,1.0,0.9125000000000001,0.0,0.1789317541022429,0.0313693710841253,0.5177380928303132,False,False
0.4613096569994547,1.0,False,0.0,1.0,0.875,0.7875000000000001,0.25,0.12972558491467415,0.027323215383618607,0.6205906790260234,False,False
0.21546486728478287,0.0,False,0.0,0.0,1.0,1.0,0.125,0.4306128664371385,0.057387266537705726,0.280682548989857,True,False
0.1682743413758333,0.0,False,0.0,1.0,1.0,1.0,0.125,0.7817337636555575,0.47561032426319183,0.09185169960298101,True,False
0.31461694925963635,0.0,True,1.0,0.0,1.0,0.9875,0.125,0.16604948497806007,0.049915292842759675,0.5734161094246883,True,False
0.3727525860768989,0.25,False,0.0,0.0,0.875,0.9500000000000002,0.25,0.349340389748376,0.03235715292127176,0.3286935343398416,False,False
0.2905049056005683,0.5,False,0.0,0.0,1.0,1.0,0.25,0.8075139804720539,0.522339511146504,0.07852296729737729,False,False
0.3941219145923279,0.75,False,0.0,0.0,0.875,0.9125000000000001,0.375,0.3307652395084925,0.010085857046436204,0.3539101642669158,False,False
0.298537988166803,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.125,0.08881693405237627,0.029684031094651953,0.713216708350811,True,False
0.21069776311509292,0.0,False,0.0,1.0,0.875,0.875,0.125,0.23686351477540432,0.14146414048668277,0.48135825848678504,True,False
0.22313604194574843,0.0,True,1.0,0.0,1.0,0.9500000000000002,0.125,0.3524050909070463,0.1320676933738553,0.3156398384806045,True,False
0.31320222383114726,0.5,False,0.0,0.0,0.75,0.75,0.125,0.26717892300186175,0.01915138206039601,0.40842645477544215,False,False
0.5278299554214468,0.5,True,0.0,0.0,1.0,0.925,0.25,0.2641186469366525,0.04451098605060807,0.44169355087741025,False,False
0.22611400426791528,0.0,False,0.0,0.0,1.0,1.0,0.125,0.31752442263180325,0.03777749143485535,0.40818922421465276,True,False
0.20603541428460392,0.0,False,0.0,0.0,0.875,0.875,0.125,0.25417526798298223,0.006273694645525187,0.4229211450457109,True,False
0.4271115419011168,1.0,False,0.0,1.0,0.875,0.8125,0.25,0.1865625041907316,0.08787504936403107,0.5002089873414768,False,False
0.4059154231455081,0.0,False,0.0,1.0,1.0,0.9500000000000002,0.0,0.2167981222899031,0.023540103208557987,0.5798347585395114,False,False
0.5216762213253386,0.5,False,0.0,1.0,0.875,0.9500000000000002,0.25,0.10343705175775547,0.03839748588949349,0.6958365397870803,False,False
0.3194191825672693,0.0,False,0.0,0.0,0.875,0.875,0.125,0.4112399619397415,0.023509240035684806,0.2864548010385206,False,False
0.32201833187143947,0.5,False,0.0,0.0,0.875,0.875,0.125,0.3939179910526469,0.19814981499894335,0.28792597784894935,False,False
0.47417070936051087,0.0,False,0.0,0.0,1.0,1.0,0.125,0.17172096465997963,0.009917588733871028,0.5615651205687764,False,False
0.38401882477587324,0.5,False,0.0,1.0,1.0,0.875,0.125,0.22472656771973962,0.07822697419176672,0.45765553385963353,False,False
0.2863477466931945,0.0,True,1.0,0.0,1.0,0.9750000000000001,0.125,0.1341183554638273,0.019810690531195635,0.6152351867212631,True,False
0.24773390485161428,0.0,True,1.0,0.0,1.0,0.9875,0.125,0.11900218786555593,0.04178705371479233,0.6599360247405746,True,False
0.37293711822598496,0.0,False,0.0,0.0,0.875,1.0,0.125,0.21504594274535027,0.044285816130589926,0.500031171085491,False,False
0.1878959831851006,0.25,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.3057912918426732,0.18795528742158463,0.37151648277205473,True,False
0.18068753024402562,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.125,0.3952861020316269,0.049789749107052673,0.3177071993443148,True,False
0.3512884715207659,0.0,True,1.0,0.0,1.0,0.9125000000000001,0.125,0.25445539648067644,0.10475232416775244,0.47730952528964044,False,False
0.3333228491454189,0.25,False,1.0,0.0,0.875,0.9375,0.125,0.18741866300622315,0.050977844924859114,0.5265082511216188,True,False
0.3733976107957918,0.5,False,0.0,0.0,0.875,0.925,0.125,0.27407198233863256,0.036228430370654936,0.4685307516051369,False,False
0.30595429969375776,0.0,False,0.0,0.0,1.0,0.8375000000000001,0.125,0.25850052036292376,0.030767828930484954,0.4638375255911711,False,False
0.33999747799441093,0.25,False,0.0,1.0,0.75,0.75,0.125,0.2749614367150296,0.027230635804896357,0.46719290227369736,False,False
0.2701582475274953,0.0,True,0.0,1.0,1.0,0.925,0.0,0.2198779405916769,0.051624788869217515,0.5072503129563308,False,False
0.27882980442263117,0.25,False,1.0,0.0,0.875,0.9125000000000001,0.125,0.06682628374159089,0.0035422765030990546,0.7245858871578892,True,False
0.18123164832544447,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.125,0.27810913839157286,0.16666208763738383,0.40901628913754573,True,False
0.4747431737242275,1.0,False,0.0,1.0,1.0,0.925,0.25,0.27581441544049434,0.033730681976304376,0.4607080738112266,False,False
0.4909686244013677,0.5,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.015615517905311514,0.03338110810272139,0.9059236800065822,False,False
0.43592707917461515,0.75,False,0.0,1.0,0.75,0.825,0.25,0.0719485860621265,0.021014322400082434,0.7310662709612745,False,False
0.16532781743217495,0.0,False,0.0,1.0,0.875,0.8125,0.125,0.12813902126766005,0.05754558909500625,0.6133483708789758,True,False
0.3125554192462777,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.3210954737834898,0.059052486253825025,0.36346566700955973,True,False
0.19126498563031902,0.0,False,0.0,0.0,1.0,1.0,0.125,0.38869571144066145,0.18027247630037854,0.2934515334693686,True,False
0.23110561590342615,0.25,False,0.0,1.0,0.625,0.7375,0.125,0.3006386050333239,0.025924477366278852,0.41419880720555535,True,False
0.41127084088268273,0.25,True,0.0,0.0,1.0,0.9875,0.125,0.08848500936565047,0.024481925102734385,0.6826205036659481,False,False
0.2539721469395586,0.25,False,0.0,1.0,0.75,0.8500000000000001,0.125,0.29128864417929706,0.06447692254689967,0.3997542754685659,True,False
0.24146190808888657,0.0,False,1.0,0.0,1.0,1.0,0.125,0.21593993390415786,0.07655798057527537,0.48060284563349875,True,False
0.19880383585558348,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.125,0.307952726048098,0.17003530073530448,0.3731946971426956,True,False
0.37229041440906585,0.0,False,0.0,0.0,1.0,1.0,0.125,0.3003446724491588,0.0633380030137708,0.43239748391925414,True,False
0.5041690948138341,1.0,False,0.0,1.0,0.875,0.9125000000000001,0.25,0.17276663314847981,0.06289925954516228,0.6613520029395072,False,False
0.215688708956697,0.0,False,0.0,1.0,0.75,0.7250000000000001,0.125,0.20957623892600102,0.034549401322522925,0.523829734283489,True,False
0.19756939318629507,0.0,True,0.0,0.0,1.0,0.9625000000000001,0.125,0.32535161148286135,0.22645571934170708,0.358170922075173,True,False
0.3207853885551156,0.0,False,0.0,1.0,1.0,1.0,0.125,0.2870337861566864,0.04442476862007102,0.40270893887287573,True,False
0.2351606452976025,0.0,False,0.0,1.0,0.75,0.7875000000000001,0.125,0.03580468233064784,0.03273309574247971,0.8441492640029664,True,False
0.2550506038158944,0.0,False,1.0,0.0,1.0,1.0,0.125,0.6176552773635402,0.26406187733051556,0.19166826743120224,True,False
0.4140720739994729,0.5,False,0.0,1.0,0.875,0.8125,0.25,0.1938564647466216,0.07471597291384637,0.6033731063993915,False,False
0.3801653325883635,0.5,False,1.0,0.0,1.0,1.0,0.125,0.1921983915246237,0.04561035730595477,0.5971794608510697,False,False
0.38838311320546237,0.5,False,0.0,1.0,1.0,1.0,0.25,0.19765056650895824,0.05802517018138936,0.4949236027597972,False,False
0.19126498563031902,0.0,False,0.0,1.0,0.875,0.825,0.125,0.11727917394668552,0.07667524135663938,0.6415734223948415,True,False
0.5035959256853341,0.0,False,0.0,0.0,1.0,1.0,0.25,0.2696596518615252,0.1437155896956175,0.423008138675097,False,False
0.40781962365270374,1.0,False,0.0,1.0,0.625,0.5,0.375,0.9511282948497531,0.45213618752054496,0.017332861229518937,False,False
0.22862736097375158,0.0,False,0.0,1.0,1.0,0.75,0.0,0.3465979659924387,0.034433926589576856,0.36118120125380515,False,False
0.42116889954226056,0.0,False,1.0,0.0,0.875,0.875,0.125,0.09212075433643448,0.044976012753481016,0.6695345964817969,False,False
0.3884676236138268,0.0,False,1.0,0.0,0.875,0.875,0.125,0.2820871337299277,0.03343453418940165,0.45471753212689414,True,False
0.44726123833390286,0.5,False,0.0,0.0,0.875,0.8375000000000001,0.25,0.13128068655192854,0.08111646091456526,0.5989152977163705,False,False
0.3424234377347789,0.5,False,0.0,0.0,0.875,0.8875,0.125,0.3540400333131812,0.2543280973003755,0.3269700783656384,False,False
0.23833924487322566,0.0,True,1.0,0.0,1.0,1.0,0.25,0.5470715600605819,0.0704168231070355,0.17559253574502942,True,False
0.18658298875052648,0.0,False,0.0,0.0,1.0,1.0,0.125,0.3234370185955232,0.268913905675337,0.35121418387558045,True,False
0.37766881102012706,0.5,False,0.0,1.0,0.75,0.7875000000000001,0.125,0.09535665489462299,0.05554109063667889,0.6741665296707784,False,False
0.26532028250539186,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.29235665287898593,0.04225424712346351,0.3964748799112663,True,False
0.18339158825813184,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.125,0.3245037112362496,0.06157794677935374,0.3388559498340791,True,False
0.39023310792752486,0.5,False,1.0,0.0,1.0,0.9500000000000002,0.25,0.28669370324582805,0.02743528415750064,0.44702155731898285,False,False
0.6528167605626022,0.5,False,1.0,0.0,1.0,0.9750000000000001,0.25,0.10483949366933248,0.043855679781023504,0.682990162677815,False,False
0.37070996541347856,0.5,False,0.0,1.0,0.875,0.9125000000000001,0.125,0.30852289603464494,0.053532039318187966,0.40170719885248807,False,False
0.12138868484715493,0.0,False,1.0,0.0,0.875,0.8125,0.125,0.3699685908896788,0.01848088793180911,0.3390143584108636,True,False
0.30297015610439615,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.125,0.18884286508548812,0.06978596941839663,0.571480415278278,True,False
0.444140202861386,1.0,False,0.0,0.0,0.875,0.9000000000000001,0.25,0.08852329690546958,0.009921250976961471,0.7246918567896459,False,False
0.2347592869000048,0.0,True,0.0,0.0,0.875,0.925,0.125,0.24022344648578287,0.08330094257972472,0.43783983788281855,True,False
0.1564953483824092,0.0,False,1.0,0.0,1.0,1.0,0.125,0.4090713850346106,0.10577460170176459,0.2805769101210971,True,False
0.47885190605656647,1.0,False,0.0,1.0,0.75,0.65,0.25,0.27358384060397634,0.034932139462824835,0.4694302660278975,False,False
0.29123711464002977,0.0,False,0.0,0.0,0.875,0.8500000000000001,0.125,0.1340006671905088,0.03035317189714395,0.604997216222281,False,False
0.21658126268110822,0.0,False,0.0,0.0,1.0,1.0,0.125,0.3731685536622205,0.0932322474279058,0.34913477479123634,True,False
0.10083264596088737,0.0,False,1.0,0.0,0.875,1.0,0.125,0.5172904492480767,0.4169452978997633,0.1968746152244749,True,False
0.6559695116145975,0.75,False,1.0,0.0,1.0,0.9500000000000002,0.25,0.0599879253883098,0.029128945452148836,0.8675171708354061,False,False
0.4348894472647621,0.25,False,0.0,1.0,1.0,1.0,0.125,0.10750137815487042,0.048076057034215254,0.6753544223201269,False,False
0.08660235381352821,0.0,False,0.0,1.0,0.875,0.8375000000000001,0.0,0.4882544352350328,0.15514291828951715,0.2905227874507541,True,False
0.12774355668892456,0.0,False,0.0,0.0,1.0,0.9125000000000001,0.125,0.5332076316946321,0.1373543711782892,0.18362356594914409,True,False
0.3659782970684552,0.5,False,1.0,0.0,1.0,0.75,0.125,0.44410408453994293,0.07811907320910125,0.3047380709520946,False,False
0.2252682452146565,0.0,False,1.0,0.0,1.0,0.9500000000000002,0.125,0.2747784930861076,0.1563978039229711,0.40321841542670267,True,False
0.5339635933026349,0.5,False,0.0,1.0,1.0,0.9125000000000001,0.25,0.09603478390544604,0.030503634542337173,0.7280070527351681,False,False
0.44457184424879104,0.5,False,0.0,0.0,1.0,0.9375,0.25,0.26946494653104924,0.012420688286184058,0.4746494684624982,False,False
0.1514272581382603,0.0,False,0.0,0.0,0.625,0.9750000000000001,0.125,0.3031949802949086,0.11389406746679655,0.3617320208432051,True,False
0.19781696967121776,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.125,0.2837154918731904,0.1368229638954659,0.3915394869562112,True,False
0.2005177546003617,0.0,True,1.0,0.0,1.0,0.9750000000000001,0.125,0.48965448948010787,0.292041388785048,0.21117548829749055,True,False
0.11241183227452445,0.0,True,0.0,0.0,1.0,0.9500000000000002,0.125,0.435388689641059,0.2576304888051233,0.24848707703133477,True,False
0.35530581155820584,0.0,False,0.0,0.0,0.875,0.875,0.125,0.4082856551765227,0.13200882365597147,0.3212694784844574,False,False
0.21023700219550734,0.0,True,1.0,0.0,1.0,1.0,0.125,0.4697681342569506,0.14786767260278166,0.2582013283011031,True,False
0.19075082257961895,0.0,True,1.0,0.0,1.0,0.9750000000000001,0.125,0.3322339071951635,0.04170148062134664,0.3777852489536875,True,False
0.3172868642569945,0.0,False,1.0,0.0,0.0,0.5,0.0,0.34599260912017976,0.08197142282816464,0.3573707908521866,True,False
0.3228763232373576,0.25,False,1.0,0.0,0.75,0.7625,0.0,0.22762207575547505,0.036420076605854314,0.4903993737775125,False,False
0.283011683321037,0.0,False,0.0,0.0,0.875,1.0,0.125,0.40654173435726537,0.06362332226239763,0.32986808245750665,True,False
0.39379425013631775,0.0,False,0.0,0.0,1.0,1.0,0.125,0.261938260197816,0.0342633467399554,0.4657149065197157,False,False
0.16885782018472062,0.0,True,1.0,0.0,1.0,0.9750000000000001,0.125,0.43256266241835517,0.181593247273746,0.2491993137551889,True,False
0.3267465881087811,0.5,True,0.0,0.0,0.875,0.9750000000000001,0.125,0.2931453362158457,0.017908149638192355,0.3912126102143376,False,False
0.07903505181335913,0.0,False,1.0,0.0,0.875,1.0,0.125,0.556058732277944,0.17341021915416358,0.17027355585291604,True,False
0.5612313448987142,0.5,False,0.0,0.0,1.0,0.9625000000000001,0.25,0.06822866200944543,0.0462227738378223,0.708835885609608,False,False
0.3326297943954285,0.0,False,0.0,1.0,0.875,0.9000000000000001,0.0,0.22540057752571546,0.036707878319158616,0.6574600416001624,False,False
0.3424234377347789,0.0,False,0.0,0.0,1.0,0.875,0.125,0.13461509928970472,0.04859654823056679,0.6480857215608711,False,False
0.1210076859605198,0.0,False,0.0,0.0,1.0,0.9125000000000001,0.125,0.503026279408466,0.11678377646792228,0.20977374155841644,True,False
0.6505548054557272,1.0,False,1.0,0.0,1.0,0.9125000000000001,0.375,0.2817657098262261,0.0725558221211058,0.44188422452274945,False,False
0.5061389667060338,0.0,False,0.0,1.0,0.875,0.9000000000000001,0.125,0.04624087650407907,0.02857311925407987,0.8149109011606064,False,False
0.44859080334205326,1.0,False,0.0,1.0,1.0,0.875,0.25,0.12105779475296864,0.016129164211519036,0.6259164740680494,False,False
0.5585624984763081,0.75,False,0.0,1.0,1.0,1.0,0.375,0.20292676377475624,0.10079741717834542,0.48839728423640283,False,False
0.38060746741076124,0.0,True,1.0,0.0,1.0,0.9125000000000001,0.125,0.2142813399859344,0.0882828131900482,0.6323327845285927,False,False
0.19781696967121776,0.0,False,0.0,0.0,1.0,1.0,0.125,0.2959079365207498,0.017868285315195864,0.3659225935568551,True,False
0.32201833187143947,0.5,False,1.0,0.0,1.0,0.9750000000000001,0.125,0.4168568014701772,0.012255179790145187,0.26881627390639773,False,False
0.15711880197023254,0.0,False,0.0,1.0,0.75,0.7625,0.125,0.24263617808106797,0.04554465350772171,0.5616231780345331,True,False
0.4268395084927187,0.5,False,0.0,1.0,0.25,0.5,0.0,0.27064003969607736,0.047292986593042555,0.4748901081317074,False,False
0.33389833422413695,0.25,False,0.0,0.0,1.0,1.0,0.125,0.29688700471093227,0.016726512659412662,0.4306129377868546,False,False
0.5158380303241669,0.5,False,0.0,1.0,0.625,0.6625000000000001,0.25,0.009488723708094098,0.020510191953904668,0.9456973738185921,False,False
0.20931187557619513,0.0,True,1.0,0.0,0.875,0.9375,0.125,0.2709254873583743,0.007175686079843289,0.47338293750300475,True,False
0.2508804374664776,0.5,True,1.0,0.0,1.0,0.9500000000000002,0.125,0.34381611185539723,0.11297664121199241,0.3723525379523662,False,False
0.16413537063823236,0.0,False,0.0,1.0,0.625,0.75,0.125,0.447467169468442,0.11311996415485327,0.29252030556067066,True,False
0.43963843573356554,0.5,False,0.0,1.0,0.875,0.6625000000000001,0.25,0.11679396100603968,0.05016153462497107,0.6620167523327729,False,False
0.15206874199191067,0.0,True,1.0,0.0,1.0,0.9875,0.125,0.3443309421176849,0.18387302622867158,0.33171578893050846,False,True
0.332050173867274,1.0,False,0.0,1.0,0.875,0.875,0.125,0.8661530437622212,0.4497000279063736,0.05108778708104866,False,False
0.26481219177777016,0.0,False,0.0,0.0,1.0,1.0,0.125,0.2085883598281943,0.08541585458463816,0.4753882798867606,False,False
