realSum,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,day,room_type_Private room,room_type_Shared room
0.25764137249870733,0.0,True,0.0,1.0,1.0,0.9375,0.16666666666666666,0.1520182322102175,0.13544666519301626,0.4941400720458191,1.0,True,False
0.19738131690723237,0.5,False,0.0,0.0,1.0,0.9500000000000002,0.16666666666666666,0.2277355962059013,0.09229079384518418,0.41300293597640403,1.0,True,False
0.18999651059371547,0.0,True,1.0,0.0,1.0,0.9375,0.16666666666666666,0.043081043862195384,0.09630364246129826,0.5656740767242103,1.0,True,False
0.4335125024724086,1.0,True,1.0,0.0,1.0,1.0,0.3333333333333333,0.37142731359928044,0.2659954282175698,0.2636419435930597,1.0,False,False
0.2114400734862546,0.0,False,1.0,0.0,1.0,1.0,0.16666666666666666,0.5324455806196812,0.11492577545408256,0.16522403192560375,1.0,True,False
0.3583253273095489,0.5,False,1.0,0.0,0.75,0.7250000000000001,0.16666666666666666,0.04357346071797938,0.054692607231114,0.7600322472819285,1.0,True,False
0.24841756378014168,0.5,False,1.0,0.0,1.0,0.875,0.3333333333333333,0.23918376274823824,0.021770317895328087,0.3292437714385825,1.0,True,False
0.28512922993451084,0.0,True,1.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.34971703412223376,0.2714352414687664,0.4086014114092382,1.0,True,False
0.21787913240949408,0.0,False,1.0,0.0,0.875,0.8625,0.16666666666666666,0.1374633852585452,0.12671594593662133,0.5231395758100339,1.0,True,False
0.5345560832970105,1.0,False,0.0,1.0,0.875,0.8125,0.3333333333333333,0.45603575131214874,0.22997971513175394,0.20202438757394492,1.0,False,False
0.2059249243947282,0.5,False,0.0,1.0,0.875,0.7125,0.16666666666666666,0.11709729495553704,0.007475511579324477,0.4168506061398276,1.0,True,False
0.25961489543201643,0.0,False,0.0,0.0,1.0,1.0,0.16666666666666666,0.9542498028738988,0.3137005168996521,0.014509291987492734,1.0,True,False
0.1491384508511061,0.0,False,0.0,0.0,1.0,0.9500000000000002,0.16666666666666666,0.5586625572935704,0.12220053296271452,0.16661370071470327,1.0,True,False
0.2114400734862546,0.0,False,1.0,0.0,1.0,0.9375,0.16666666666666666,0.07429349153194437,0.0623755458308733,0.4645087766177769,1.0,True,False
0.22439011607918624,0.0,True,1.0,0.0,0.875,0.9500000000000002,0.16666666666666666,0.19405169661255378,0.1611683990045446,0.39347250830928493,1.0,True,False
0.2086999458571831,0.0,False,0.0,1.0,0.625,0.75,0.16666666666666666,0.1347660331461151,0.0371530166417478,0.4042758593311353,1.0,True,False
0.4058869231766967,1.0,False,0.0,1.0,0.875,0.75,0.3333333333333333,0.008662078136601123,0.042520379495287565,0.549854799989713,1.0,False,False
0.19738131690723237,0.0,False,1.0,0.0,0.875,0.9125000000000001,0.16666666666666666,0.17231042637258678,0.028149161296948146,0.37916110169395756,1.0,True,False
0.25764137249870733,0.0,False,1.0,0.0,1.0,1.0,0.16666666666666666,0.3922475812909736,0.02077580605812401,0.27972409375860496,1.0,True,False
0.1221671335128639,0.75,False,1.0,0.0,0.875,0.75,0.16666666666666666,0.33774925641853926,0.0849739868785548,0.2919163142414878,1.0,True,False
0.20311410892050896,0.0,False,1.0,0.0,1.0,1.0,0.16666666666666666,0.15332625886420714,0.17852428361589723,0.5134800737683545,1.0,True,False
0.4458356805644793,0.25,True,0.0,1.0,1.0,0.9750000000000001,0.3333333333333333,0.1428662888026168,0.07944864585048637,0.5422641110905002,1.0,False,False
0.31670681412378243,0.25,False,0.0,1.0,0.875,0.8875,0.16666666666666666,0.09718336856985585,0.14603376452920547,0.5216214607430463,1.0,True,False
0.27026488318664244,0.0,False,0.0,0.0,0.875,0.75,0.0,0.2112202730309529,0.13485452551740174,0.3754652823337916,1.0,True,False
0.18999651059371547,0.0,True,1.0,0.0,1.0,0.9625000000000001,0.16666666666666666,0.27012946242340835,0.2121352130706088,0.43170087730911444,1.0,True,False
0.1744308782194427,0.0,False,0.0,0.0,0.625,0.75,0.16666666666666666,0.2534982868939979,0.1843473490147749,0.451743784871355,1.0,True,False
0.21387707107058385,0.5,False,0.0,1.0,0.875,0.8500000000000001,0.3333333333333333,0.5604256736701494,0.24625025443418652,0.13652006695386665,1.0,True,False
0.378838973219615,1.0,True,1.0,0.0,0.875,0.8625,0.3333333333333333,0.431844577242599,0.3269306264706463,0.35575783623721935,1.0,False,False
0.3617673850533235,1.0,False,0.0,1.0,0.75,0.75,0.3333333333333333,0.19528826461650933,0.07940807119382227,0.6355400611356612,1.0,False,False
0.10950116530744503,0.0,False,0.0,0.0,0.875,0.9000000000000001,0.16666666666666666,0.3533044974359049,0.07249364351472139,0.27879082548693224,1.0,True,False
0.29922617658697714,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.11674628905874422,0.030477574592483424,0.5665401007688793,1.0,True,False
0.1763585301969256,0.0,False,0.0,0.0,0.75,0.825,0.16666666666666666,0.06932507420065938,0.0799095638807134,0.5860024839929099,1.0,True,False
0.39908808914396154,1.0,False,0.0,0.0,1.0,0.925,0.3333333333333333,0.26605703379232837,0.21721160861458644,0.41603796047025576,1.0,False,False
0.2344192367306569,0.0,False,1.0,0.0,0.875,0.8500000000000001,0.16666666666666666,0.09822098797462851,0.10338007801854772,0.4474641966147104,1.0,True,False
0.4013780167220621,0.25,True,0.0,0.0,1.0,0.9500000000000002,0.3333333333333333,0.3514929495402903,0.2986004315363635,0.2690171447954537,1.0,False,False
0.24864724269350724,0.25,False,0.0,0.0,0.375,0.5375000000000001,0.16666666666666666,0.08783858600034236,0.026317398798410913,0.615790984590961,1.0,True,False
0.1545079674776736,0.0,False,1.0,0.0,0.75,0.8125,0.16666666666666666,0.2943248064141623,0.1428535032170112,0.4547375946044221,1.0,True,False
0.4155966007039439,0.5,False,0.0,1.0,1.0,0.8875,0.16666666666666666,0.12172391051346483,0.15337288762723233,0.49995478660423287,1.0,False,False
0.16654509119764926,0.0,False,1.0,0.0,0.875,0.9375,0.16666666666666666,0.18932436883073075,0.09804474237457084,0.3769067770592931,1.0,True,False
0.25764137249870733,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.03423703864182047,0.0830228482603053,0.6065615059697231,1.0,True,False
0.37164839339344924,0.0,False,1.0,0.0,0.875,0.8500000000000001,0.16666666666666666,0.1849942378995438,0.14424361068564298,0.4026551619027898,1.0,True,False
0.23709820784555535,0.0,True,1.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.14954071136840533,0.12010460999659249,0.4179996486891038,1.0,True,False
0.13021977345814928,0.0,False,0.0,0.0,0.75,0.875,0.16666666666666666,0.5742146035443729,0.17622028807669873,0.14505029632147726,1.0,True,False
0.2518375857528897,0.0,True,1.0,0.0,1.0,0.9375,0.16666666666666666,0.1250045367363804,0.07655869124122396,0.599016522934255,1.0,True,False
0.10950116530744503,0.0,True,0.0,0.0,1.0,0.9375,0.16666666666666666,0.7942204132245789,0.03255844867240636,0.07421470468993907,1.0,True,False
0.23564103507180223,0.0,False,0.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.05503621041088268,0.06823997469947746,0.5956720590205131,1.0,True,False
0.21681908192114852,0.0,False,0.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.13441538674601844,0.07677607386354583,0.46319005308583217,1.0,True,False
0.21787913240949408,0.0,True,1.0,0.0,1.0,0.9375,0.16666666666666666,0.5234823453387034,0.087899682532967,0.17162059104392546,1.0,True,False
0.23709820784555535,0.0,False,0.0,0.0,1.0,0.9500000000000002,0.16666666666666666,0.4586736962018075,0.3315529146580701,0.31350169592213684,1.0,True,False
0.1341371873724625,0.0,False,0.0,0.0,0.875,0.8875,0.16666666666666666,0.10913759739751693,0.17279177390663658,0.5050359325597988,1.0,True,False
0.1138054726374812,0.0,False,1.0,0.0,0.875,0.9000000000000001,0.16666666666666666,0.19617439148738616,0.11884253540105985,0.43656180470248684,1.0,True,False
0.3659613869023369,0.0,False,0.0,1.0,1.0,1.0,0.16666666666666666,0.07580635225979625,0.05199514292327954,0.4660324783487322,1.0,True,False
0.5195225651118524,1.0,False,0.0,1.0,0.875,0.8625,0.3333333333333333,0.22645470746461518,0.12053826186154941,0.502620565253068,1.0,False,False
0.19738131690723237,0.0,False,0.0,0.0,0.875,0.825,0.16666666666666666,0.07880582511504887,0.009983195567772565,0.8977124686174838,1.0,True,False
0.2518375857528897,0.0,True,1.0,0.0,1.0,0.9500000000000002,0.16666666666666666,0.20637378645233764,0.23213497063178903,0.4135982861579892,1.0,True,False
0.21787913240949408,0.0,False,0.0,0.0,1.0,0.925,0.16666666666666666,0.21888936208123205,0.0942853651503643,0.35904797457676696,1.0,True,False
0.2344192367306569,0.0,False,0.0,1.0,1.0,1.0,0.16666666666666666,0.05313018872334699,0.04610031425993577,0.6515782714771248,1.0,True,False
0.1854424389653112,0.0,False,1.0,0.0,1.0,0.925,0.16666666666666666,0.16783674568213755,0.05937858934403497,0.40347088533651787,1.0,True,False
0.19738131690723237,0.0,False,0.0,1.0,0.875,0.8,0.16666666666666666,0.41024589545193857,0.04096283677874368,0.2651292027310461,1.0,True,False
0.22946236675190324,0.0,True,0.0,0.0,1.0,0.9625000000000001,0.16666666666666666,0.4216809452544889,0.06178021332095803,0.30382276720525603,1.0,True,False
0.27026488318664244,0.25,False,0.0,0.0,0.875,0.8875,0.3333333333333333,0.21651840545660364,0.08083800056180215,0.6176646761571807,1.0,True,False
0.15591777176702204,0.0,True,1.0,0.0,1.0,0.925,0.16666666666666666,0.31362472755809256,0.2191765813789056,0.3970245394195002,1.0,True,False
0.1262306470342195,0.0,False,0.0,1.0,1.0,1.0,0.16666666666666666,0.182418667941762,0.01023819329129175,0.3773014531171117,1.0,True,False
0.2543119233276806,0.0,False,0.0,1.0,1.0,0.8875,0.16666666666666666,0.039218500630551795,0.0680949753033217,0.616108365683377,1.0,True,False
0.5320067875092623,1.0,False,0.0,1.0,1.0,1.0,0.5,0.08168602123955838,0.022527659302277122,0.6205347163526749,1.0,False,False
0.1744308782194427,0.0,False,1.0,0.0,1.0,0.8500000000000001,0.16666666666666666,0.15794686587409557,0.041296882534811674,0.3890220977080332,1.0,True,False
0.5185933573826379,1.0,False,1.0,0.0,1.0,0.8875,0.3333333333333333,0.12309267071027104,0.03230968641173794,0.5609889955625222,1.0,False,False
0.2086999458571831,0.0,False,1.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.09168220260854251,0.058351021882972774,0.6114392953430994,1.0,True,False
0.24841756378014168,0.25,False,0.0,1.0,1.0,0.8875,0.16666666666666666,0.1665241226770708,0.07091313323589576,0.3918863679211573,1.0,True,False
0.24864724269350724,0.5,True,1.0,0.0,1.0,0.9375,0.16666666666666666,0.3058045129084731,0.1418493743919587,0.38175202296143684,1.0,True,False
0.2543119233276806,0.0,False,1.0,0.0,0.875,0.8625,0.16666666666666666,0.06312354175486794,0.08305755719372108,0.5690636145084667,1.0,True,False
0.19738131690723237,0.0,True,0.0,0.0,1.0,0.925,0.16666666666666666,0.25976526474668943,0.18916590710641762,0.3321896396050532,1.0,True,False
0.1491384508511061,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.6319459158988406,0.15412073817589703,0.13986828394390205,1.0,True,False
0.43498175627247104,0.5,False,0.0,0.0,0.875,0.9000000000000001,0.5,0.15350837289312722,0.11466504884333069,0.4537272249861657,1.0,False,False
0.22464655223625163,0.0,False,0.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.1229891129693841,0.0717645516924873,0.5716758116825893,1.0,True,False
0.1341371873724625,0.0,False,0.0,0.0,0.875,0.8,0.16666666666666666,0.26695860626291035,0.0931317651587605,0.5116620518850925,1.0,True,False
0.20026656396674725,0.0,False,1.0,0.0,0.875,0.8625,0.16666666666666666,0.15462404799245036,0.11341187943350624,0.43793556203262773,1.0,True,False
0.15591777176702204,0.0,False,0.0,1.0,1.0,0.9500000000000002,0.16666666666666666,0.18181721297340925,0.0510546227481552,0.37177762797660674,1.0,True,False
0.14363327969647732,0.0,False,0.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.44164319889402054,0.06249163671428679,0.23991918955244063,1.0,True,False
0.07161366638602373,0.5,False,0.0,1.0,0.875,0.875,0.16666666666666666,0.08191186518040876,0.04959894737513474,0.631013929393972,1.0,False,True
0.23685602136352257,0.0,True,1.0,0.0,1.0,0.9500000000000002,0.16666666666666666,0.09637941426537805,0.07669705066864903,0.5718760850846707,1.0,True,False
0.18235264390969064,0.0,True,0.0,0.0,1.0,0.9875,0.16666666666666666,0.17243269786638657,0.07286441238236036,0.4017875059058944,1.0,True,False
0.37164839339344924,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.16666666666666666,0.12323465361543369,0.07406981029991938,0.6115895591654814,1.0,True,False
0.1744308782194427,0.0,False,1.0,0.0,1.0,0.6625000000000001,0.16666666666666666,0.1569970823759753,0.16248845240157683,0.49757993113820564,1.0,True,False
0.20141005087890218,0.0,False,1.0,0.0,0.75,0.8500000000000001,0.16666666666666666,0.025341496999003437,0.06788818080989309,0.5756092670751198,1.0,True,False
0.2804185526406079,0.0,True,0.0,0.0,1.0,0.9375,0.16666666666666666,0.2375429745757654,0.11711591667472762,0.38872715029299676,1.0,True,False
0.3617673850533235,0.0,False,0.0,1.0,1.0,0.925,0.16666666666666666,0.5331469592841375,0.08206937433511752,0.17039525115070053,1.0,True,False
0.3750164055461399,0.5,False,0.0,1.0,0.875,0.8375000000000001,0.3333333333333333,0.1820853347928237,0.05024684905256713,0.39449225971342305,1.0,False,False
0.33116643272016655,0.0,False,1.0,0.0,0.875,0.875,0.16666666666666666,0.3479160016202518,0.20366227645945262,0.28847962923206416,1.0,True,False
0.19149362807169223,0.0,False,1.0,0.0,0.875,0.8375000000000001,0.16666666666666666,0.17152117911292097,0.015452981052650184,0.39668339164138056,1.0,True,False
0.08660377490514592,0.0,False,1.0,0.0,0.75,0.7875000000000001,0.16666666666666666,0.1923883147028357,0.0829614516595574,0.392283112964686,1.0,True,False
0.27026488318664244,0.0,False,0.0,1.0,0.875,0.825,0.16666666666666666,0.15377489863628518,0.104436634747028,0.3858674420622492,1.0,True,False
0.40755399787377444,0.5,True,1.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.22015205237393018,0.10077812345833823,0.39782236979214236,1.0,False,False
0.406999722112778,0.0,False,0.0,1.0,0.75,1.0,0.16666666666666666,0.0757361860102061,0.09641607520637538,0.5034802841383192,1.0,True,False
0.22464655223625163,0.0,False,0.0,0.0,1.0,1.0,0.16666666666666666,0.1321184246632548,0.020413279791634077,0.5267125814334244,1.0,True,False
0.2518375857528897,0.0,False,1.0,0.0,0.875,0.9000000000000001,0.16666666666666666,0.04611302065102835,0.05447274323705494,0.634287315854424,1.0,True,False
0.26200295699119847,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.20148832255679822,0.04353921320007115,0.3876040176163398,1.0,True,False
0.23071219467756687,0.0,False,1.0,0.0,1.0,1.0,0.16666666666666666,0.14505756280658585,0.16093719573519985,0.5399173612075985,1.0,True,False
0.3535551327957952,0.0,False,0.0,1.0,1.0,0.75,0.16666666666666666,0.16776473325691596,0.08713204357483086,0.4775207354453741,1.0,True,False
0.3476604067009895,0.0,False,0.0,0.0,1.0,1.0,0.16666666666666666,0.2644614131466691,0.01802179180047652,0.37941592627717924,1.0,True,False
0.22464655223625163,0.0,False,0.0,1.0,0.875,0.8375000000000001,0.16666666666666666,0.19140904917089405,0.07437511088107547,0.39381849982957773,1.0,True,False
0.3124663484708553,0.0,True,0.0,1.0,1.0,0.9625000000000001,0.16666666666666666,0.3624980497945807,0.03422240780623566,0.2711346796939009,1.0,False,False
0.53206932159522,0.5,False,1.0,0.0,1.0,1.0,0.3333333333333333,0.1338009032343631,0.09781284322737398,0.542865695280841,1.0,True,False
0.14511497704022547,0.0,False,0.0,0.0,0.875,0.7875000000000001,0.16666666666666666,0.07464378973217874,0.0514397939939034,0.6378337408876458,1.0,True,False
0.09185166783053156,0.0,False,1.0,0.0,0.875,0.9125000000000001,0.16666666666666666,0.4813973347926591,0.08018764883551453,0.23311423246288543,1.0,True,False
0.29922617658697714,0.25,False,0.0,0.0,0.875,0.875,0.16666666666666666,0.28915141577653664,0.07842254292397344,0.30990363844842306,1.0,True,False
0.18848903661177763,0.0,True,1.0,0.0,0.875,0.925,0.16666666666666666,0.21577752516474435,0.0761603546724058,0.3681148396468923,1.0,True,False
0.23071219467756687,0.0,True,0.0,0.0,0.875,0.9000000000000001,0.16666666666666666,0.2380981080821215,0.17687990231489403,0.4253853464166668,1.0,True,False
0.19738131690723237,0.0,False,1.0,0.0,0.875,0.8375000000000001,0.16666666666666666,0.23375763737104144,0.06426373601569176,0.3518255570443054,1.0,True,False
0.11802640583139079,0.0,False,0.0,1.0,1.0,1.0,0.16666666666666666,0.28278406205540263,0.17646829791347732,0.30360791686960686,1.0,True,False
0.13021977345814928,0.0,False,0.0,1.0,1.0,0.8375000000000001,0.16666666666666666,0.15248220588092964,0.11384813799127258,0.3872314943457118,1.0,True,False
0.22464655223625163,0.0,False,0.0,1.0,1.0,0.8500000000000001,0.16666666666666666,0.19980803154747273,0.09529076017637997,0.3663360922542416,1.0,True,False
0.3231614519252207,0.0,False,1.0,0.0,0.875,0.9625000000000001,0.16666666666666666,0.035879183680527824,0.08278296677087214,0.6101263369478871,1.0,True,False
0.10950116530744503,0.0,False,0.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.23891381865340214,0.028530192843845274,0.6564479210206497,1.0,True,False
0.3684925690922315,0.0,False,0.0,0.0,1.0,0.9500000000000002,0.16666666666666666,0.03306212220225445,0.00048439098714151124,0.5469869196401458,1.0,True,False
0.2804185526406079,0.0,True,0.0,0.0,0.875,0.9125000000000001,0.16666666666666666,0.007127101442335842,0.03967282608456062,0.5489174454167092,1.0,True,False
0.22464655223625163,0.25,False,0.0,0.0,0.875,0.9125000000000001,0.16666666666666666,0.2394035496957818,0.053319709197286326,0.5950314724507846,1.0,True,False
0.09835306947193512,0.0,False,0.0,1.0,0.75,0.8125,0.16666666666666666,0.3557354341744998,0.06849815691907572,0.3583174843348418,1.0,True,False
0.11592615864697209,0.0,False,0.0,0.0,0.875,0.8125,0.16666666666666666,0.26009538471149507,0.11678697379212533,0.358579896837925,1.0,True,False
0.2114400734862546,0.5,False,0.0,0.0,0.875,0.925,0.3333333333333333,0.36077310754968217,0.10776985412089515,0.28010534803567944,1.0,True,False
0.4652818476130073,1.0,False,0.0,1.0,0.875,0.825,0.5,0.18804388530654692,0.08856958244249738,0.4218938774657508,1.0,False,False
0.18235264390969064,0.0,False,1.0,0.0,1.0,0.9500000000000002,0.16666666666666666,0.05778364078242196,0.06631927066635467,0.49386122990402637,1.0,True,False
0.4134520286673712,0.5,True,0.0,1.0,1.0,0.875,0.16666666666666666,0.1155437699794629,0.04461068354613953,0.5297081766513025,1.0,False,False
0.43104151603444596,1.0,False,0.0,1.0,0.875,0.625,0.5,0.0902415398705767,0.042353357729865336,0.6164981657462152,1.0,False,False
0.16654509119764926,0.25,False,0.0,0.0,0.875,0.75,0.16666666666666666,0.41489029983007003,0.11055110132957846,0.30040878497255563,1.0,True,False
0.03263596170236882,0.0,True,1.0,0.0,0.875,0.9375,0.16666666666666666,0.5144100384098504,0.1268181778124221,0.18867904123693102,1.0,True,False
0.23709820784555535,0.0,False,0.0,0.0,0.875,0.9000000000000001,0.16666666666666666,0.12181932755395754,0.04713110896090129,0.8853754939835357,1.0,True,False
0.1744308782194427,0.0,False,1.0,0.0,1.0,0.9375,0.16666666666666666,0.16436855355967694,0.029350178620636783,0.38718052778323875,1.0,True,False
0.2784253142618224,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.02076416164302269,0.05076706982032774,0.5813259773230799,1.0,False,False
0.1379854216615023,0.0,False,1.0,0.0,1.0,0.9000000000000001,0.16666666666666666,0.536262934084929,0.13826449418241435,0.16382451482210558,1.0,True,False
0.497738988109829,0.5,False,1.0,0.0,1.0,1.0,0.16666666666666666,0.11769409068373933,0.029535275899218512,0.5583046100506359,1.0,False,False
0.14176687734287585,0.0,False,1.0,0.0,1.0,0.9500000000000002,0.16666666666666666,0.384787671309807,0.027605530313726454,0.2590441289960739,1.0,True,False
0.22154922054981407,0.25,False,0.0,0.0,0.75,0.8375000000000001,0.16666666666666666,0.08204581209732457,0.019094051593023326,0.8550435813179456,1.0,True,False
0.4162358783143797,1.0,False,0.0,1.0,1.0,0.9125000000000001,0.3333333333333333,0.33700061903980416,0.17397098277518053,0.3654120474306941,1.0,False,False
0.3548280280131647,0.5,False,0.0,1.0,0.75,0.6375000000000001,0.16666666666666666,0.1713982913022774,0.03242158928034095,0.41398256410255674,1.0,False,False
0.3328887509306683,0.25,False,0.0,1.0,0.875,0.9000000000000001,0.16666666666666666,0.11188677288433628,0.10008403903528422,0.590360941583812,1.0,True,False
0.3403997173291772,0.5,False,0.0,1.0,0.875,0.875,0.16666666666666666,0.12450678882187831,0.07642696383979508,0.5583282304522663,1.0,True,False
0.19738131690723237,0.0,False,0.0,1.0,1.0,0.9500000000000002,0.16666666666666666,0.10218389036315774,0.042259380158820734,0.4305887974268703,1.0,True,False
0.3686249782662153,0.5,False,0.0,0.0,0.75,0.7625,0.3333333333333333,0.35812676223474005,0.31591260718360104,0.2636351947254487,1.0,False,False
0.13021977345814928,0.0,False,0.0,1.0,0.875,0.875,0.16666666666666666,0.28487446030035524,0.1786138948855765,0.3024583876490228,1.0,True,False
0.13021977345814928,0.0,False,0.0,0.0,1.0,0.9000000000000001,0.16666666666666666,0.09470992610090453,0.1346425622771692,0.48926796664176986,1.0,True,False
0.21787913240949408,0.0,False,1.0,0.0,0.875,0.8375000000000001,0.16666666666666666,0.09975430291161315,0.04884268045597305,0.7676604472708135,1.0,True,False
0.24841756378014168,0.0,False,0.0,1.0,0.875,0.8375000000000001,0.16666666666666666,0.15529613988360097,0.07466093823037993,0.38649769443057846,1.0,True,False
0.10062878017869592,0.0,False,1.0,0.0,0.625,0.8500000000000001,0.16666666666666666,0.11046996285300513,0.05509715150518814,0.5944679117155134,1.0,True,False
0.30796694477276565,0.0,True,1.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.15595183310281469,0.13464562968408392,0.4992169759488112,1.0,True,False
0.18235264390969064,0.0,False,0.0,0.0,1.0,1.0,0.16666666666666666,0.18548958165147444,0.15836816668816872,0.40714505002239587,1.0,True,False
0.13021977345814928,0.0,False,1.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.4959885460477473,0.09412836666231773,0.17951043281789314,1.0,True,False
0.25764137249870733,0.0,True,0.0,1.0,1.0,0.9125000000000001,0.16666666666666666,0.14068725701515858,0.10738344238174209,0.5208725099143858,1.0,True,False
0.2114400734862546,0.0,False,1.0,0.0,0.875,0.8500000000000001,0.16666666666666666,0.37940705736999625,0.3161086448877867,0.2525637800309153,1.0,True,False
0.23709820784555535,0.0,False,0.0,0.0,1.0,0.875,0.16666666666666666,0.17649761979219183,0.03642900389415285,0.37603036514633725,1.0,True,False
0.17921840882110474,0.0,False,1.0,0.0,0.75,0.7750000000000001,0.16666666666666666,0.12371732307823115,0.0764881898616794,0.5964047921585869,1.0,True,False
0.2563156908030887,0.0,False,1.0,0.0,1.0,1.0,0.16666666666666666,0.4678566485773003,0.00974882298203121,0.21324585073731916,1.0,True,False
0.0741847234838332,0.0,False,1.0,0.0,0.625,0.5625,0.16666666666666666,0.45695949954475695,0.11741229271596862,0.2194250376443072,1.0,True,False
0.5224827487718152,0.5,False,0.0,1.0,1.0,0.875,0.3333333333333333,0.03478829943095724,0.07831069774136123,0.6108083924173973,1.0,False,False
0.2344192367306569,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.09414695576637569,0.08092893779301008,0.4416936510692089,1.0,True,False
0.21787913240949408,0.0,True,1.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.25373786614636934,0.09016704596094267,0.5329549173674826,1.0,True,False
0.23685602136352257,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.2869338784998057,0.027690999579065664,0.3218598085172091,1.0,True,False
0.3231614519252207,0.5,False,0.0,0.0,0.875,0.8875,0.16666666666666666,0.21676379683565286,0.0895679375708298,0.3948664711071006,1.0,False,False
0.29369633957429786,0.0,False,0.0,0.0,1.0,0.9625000000000001,0.16666666666666666,0.4153262362920905,0.044543585722252206,0.2832371571282646,1.0,True,False
0.14176687734287585,0.0,False,0.0,0.0,0.75,0.75,0.16666666666666666,0.11555623301165303,0.059884795552344446,0.42532125832137346,1.0,True,False
0.2641514441160139,0.0,False,0.0,1.0,1.0,1.0,0.16666666666666666,0.36905583919932244,0.21097885763383972,0.3578193764742357,1.0,False,False
0.38738445376403063,0.25,True,1.0,0.0,1.0,1.0,0.3333333333333333,0.24573320869542428,0.07340047182866301,0.38655340710160013,1.0,True,False
0.09372908735777552,0.0,False,1.0,0.0,0.5,0.625,0.16666666666666666,0.24976435497911528,0.12779994506989362,0.48799163991282435,1.0,True,False
0.08660377490514592,0.0,False,1.0,0.0,0.875,0.7250000000000001,0.16666666666666666,0.22947799144935618,0.015354518996668398,0.7150329620875024,1.0,True,False
0.22820532932234439,0.0,False,1.0,0.0,1.0,0.9000000000000001,0.16666666666666666,0.1070355954081909,0.12751646206489103,0.472568361928704,1.0,True,False
0.344134369123266,0.0,False,0.0,1.0,0.875,0.8,0.16666666666666666,0.12551890927552958,0.02020712113578201,0.4113496568122583,1.0,False,False
0.08221400771487952,0.0,False,0.0,0.0,0.875,0.8500000000000001,0.16666666666666666,0.5608117490584716,0.16904776948283207,0.1816510830863165,1.0,True,False
0.367030733419052,0.5,True,0.0,1.0,1.0,0.825,0.3333333333333333,0.30419071752581844,0.057951384715393565,0.3327172850459943,1.0,False,False
0.20254756886482472,0.25,False,0.0,0.0,0.75,0.825,0.16666666666666666,0.074963179556234,0.037013690707403325,0.6755901225354526,1.0,True,False
0.1491384508511061,0.0,False,0.0,1.0,1.0,0.9375,0.16666666666666666,0.3930673435192368,0.08630818999539472,0.2835164547991289,1.0,False,True
0.1491384508511061,0.0,True,1.0,0.0,1.0,0.9625000000000001,0.16666666666666666,0.3603797677384469,0.11263019736190528,0.41210137061927954,1.0,True,False
0.24841756378014168,0.0,True,0.0,1.0,1.0,0.9500000000000002,0.16666666666666666,0.06431799419801316,0.09032491492701657,0.5656684832559906,1.0,True,False
0.45448511281551773,0.75,False,0.0,0.0,0.5,0.625,0.5,0.32841389759414197,0.10033236081494927,0.31065021581656405,1.0,False,False
0.2114400734862546,0.0,False,0.0,0.0,1.0,1.0,0.16666666666666666,0.11503514522231649,0.07849411121045999,0.5839035954941467,1.0,True,False
0.13950588713035217,0.0,False,1.0,0.0,0.625,0.7000000000000001,0.16666666666666666,0.5503919852257549,0.21031072954633445,0.1452218956800151,1.0,True,False
0.17475334001106002,0.25,False,1.0,0.0,0.875,0.9125000000000001,0.16666666666666666,0.1137228835926241,0.09316121383999412,0.47102454656528825,1.0,True,False
0.08660377490514592,0.5,False,1.0,0.0,1.0,1.0,0.16666666666666666,0.6216779367394475,0.12665828013505875,0.1493408080958869,1.0,True,False
0.4466699805146094,1.0,True,1.0,0.0,1.0,1.0,0.3333333333333333,0.2891874803551911,0.1317087749897741,0.46195054484500675,1.0,False,False
0.1527327886607558,0.0,False,1.0,0.0,0.75,0.8625,0.16666666666666666,0.2011162160085259,0.10592193645531241,0.38668207164419144,1.0,True,False
0.20141005087890218,0.0,False,1.0,0.0,0.875,0.8875,0.16666666666666666,0.28206989390333737,0.11855396777213432,0.47462856969496636,1.0,True,False
