realSum,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,day,room_type_Private room,room_type_Shared room
0.3895626119953187,0.5,False,0.0,1.0,0.75,0.7750000000000001,0.125,0.08402962799421046,0.0372668294158646,0.7054220731875755,1.0,False,False
0.14654075566553715,0.0,False,0.0,1.0,0.875,0.825,0.125,0.27534045857064976,0.06572590618077351,0.44857653479927495,1.0,True,False
0.2393209929603174,0.0,False,0.0,1.0,1.0,0.9125000000000001,0.0,0.2877529852217469,0.1440087328751911,0.4193403422158122,1.0,False,False
0.233144713316363,0.0,False,1.0,0.0,1.0,0.9000000000000001,0.125,0.3590802432287551,0.06945176173832163,0.35640956796314005,1.0,True,False
0.33955280887912653,0.0,False,0.0,1.0,0.875,0.7125,0.125,0.3117497250237736,0.01061656867767584,0.40708914275551256,1.0,False,False
0.22569162861852088,0.0,False,0.0,0.0,1.0,1.0,0.125,0.7999999376624707,0.5094004772741774,0.08232130432950857,1.0,False,True
0.08935891432104215,0.0,False,0.0,0.0,0.875,0.9375,0.125,0.3651845543299336,0.1278892339787239,0.3033298604837611,1.0,True,False
0.062327502764905285,0.0,False,0.0,0.0,1.0,1.0,0.125,0.5087947136548071,0.05241376862809632,0.20533000920009958,1.0,True,False
0.16532781743217495,0.0,False,0.0,1.0,0.875,0.8375000000000001,0.125,0.31334618124783786,0.0414040185097091,0.35093247754132295,1.0,True,False
0.08143468236714269,0.0,False,1.0,0.0,0.875,0.9375,0.125,0.6050437326678106,0.2896140020926859,0.15053636839123175,1.0,True,False
0.2737424067449248,0.25,False,1.0,0.0,0.875,0.9125000000000001,0.125,0.43962354471282455,0.3537000910750093,0.25451219295450356,1.0,True,False
0.43683005639062833,0.75,False,1.0,0.0,1.0,1.0,0.25,0.22005356005896448,0.09590946111242642,0.47796690544900433,1.0,False,False
0.13281132137964757,0.0,False,0.0,0.0,1.0,1.0,0.125,0.4651515652793235,0.31828378785412353,0.22975498720624032,1.0,True,False
0.16562468127914087,0.0,False,1.0,0.0,1.0,0.9125000000000001,0.125,0.2310147915622619,0.013636823472827221,0.437189736640877,1.0,True,False
0.17738731210750946,0.0,False,1.0,0.0,0.625,0.6875,0.125,0.42048467535903045,0.23266091010673098,0.25869961033743216,1.0,True,False
0.14687074229750596,0.5,False,0.0,1.0,0.75,0.7750000000000001,0.125,0.3497892107372244,0.03960554058865037,0.3701556762991023,1.0,True,False
0.38349825022627393,0.25,False,0.0,0.0,1.0,0.9125000000000001,0.125,0.24532271157099084,0.021804046107927442,0.4685477367515174,1.0,False,False
0.3726602479914348,0.0,False,0.0,0.0,1.0,1.0,0.125,0.2834059430708545,0.06901281766799645,0.44188600105000786,1.0,False,False
0.283011683321037,0.0,False,0.0,0.0,0.75,0.625,0.0,0.11888499402784866,0.01357583128542884,0.6419870482680046,1.0,False,False
0.4989880074518195,1.0,False,0.0,1.0,1.0,0.9125000000000001,0.375,0.3116452068748325,0.11656023444658883,0.37873593560164154,1.0,False,False
0.26430264206809273,0.0,False,0.0,1.0,0.875,0.8875,0.125,0.2408943528187308,0.09651628307618913,0.488049042953153,1.0,True,False
0.4649156586360489,0.5,False,0.0,1.0,1.0,1.0,0.25,0.5399511081337789,0.02895778171283905,0.30121285767217354,1.0,False,False
0.1533447944555858,0.0,False,0.0,1.0,0.875,0.7875000000000001,0.125,0.2685151796898329,0.09527709133806328,0.5064235742240621,1.0,True,False
0.23912507738431443,0.0,False,0.0,1.0,0.875,0.8,0.125,0.5403878145043669,0.03715517490895343,0.17972178025962404,1.0,True,False
0.43436834709865646,0.25,False,0.0,1.0,1.0,1.0,0.125,0.006707751462093509,0.02002336397106034,0.9440183789311045,1.0,False,False
0.3234866442354115,0.5,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.4244601166867554,0.10570723011118136,0.2662404306419903,1.0,False,False
0.4893490367310339,0.5,False,0.0,1.0,1.0,0.875,0.25,0.23913958629893664,0.03516075249868727,0.5646476695227096,1.0,False,False
0.2654893233050304,0.0,True,1.0,0.0,1.0,0.9375,0.125,0.18293945695751385,0.13524024948835273,0.5179920882854334,1.0,True,False
0.26532028250539186,0.0,False,1.0,0.0,0.875,0.9125000000000001,0.125,0.2925229718378696,0.12844596706320255,0.45995908761701254,1.0,True,False
0.19632630288517106,0.0,False,0.0,1.0,0.875,0.8875,0.125,0.25734875295646575,0.046394176928273766,0.4658024901561617,1.0,True,False
0.20532537490782832,0.0,True,1.0,0.0,1.0,0.9500000000000002,0.125,0.16245882401603248,0.04491591189331626,0.5436845177794576,1.0,True,False
0.25558738430249694,0.5,False,0.0,1.0,0.75,0.8,0.125,0.11331347780498877,0.037582532284408394,0.6617914594183647,1.0,True,False
0.5753361509843712,0.5,False,0.0,1.0,1.0,1.0,0.25,0.06808941219421089,0.047476823217720836,0.8367044349288237,1.0,False,False
0.08935891432104215,0.0,True,0.0,0.0,1.0,0.9875,0.125,0.553654949178353,0.2076260433884819,0.1717343533023037,1.0,True,False
0.19152150956336766,0.25,True,1.0,0.0,1.0,0.9875,0.125,0.3387798495719877,0.17543664109336363,0.3317703771278242,1.0,True,False
0.28739620234356344,0.0,True,0.0,1.0,1.0,0.9500000000000002,0.125,0.08240602508406475,0.024069718117452857,0.7263115242100691,1.0,True,False
0.12138868484715493,0.0,True,1.0,0.0,1.0,0.9375,0.125,0.8052601986337121,0.7057689534853092,0.09203109056849201,1.0,True,False
0.3882139715493874,1.0,False,1.0,0.0,0.75,0.75,0.25,0.252565816399934,0.030029889324738355,0.42335398985654793,1.0,False,False
0.13739093600892593,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.2884680463730251,0.19742368681446326,0.39468975816711915,1.0,True,False
0.2239920000991058,0.0,False,0.0,0.0,1.0,1.0,0.125,0.2757947402463636,0.1526498224129571,0.39372511627881224,1.0,True,False
0.4130451783076664,0.0,False,0.0,1.0,1.0,0.8375000000000001,0.125,0.5360018081210046,0.024903594775289924,0.3255296187604928,1.0,False,False
0.34610860493463325,0.0,False,0.0,1.0,0.75,0.75,0.125,0.08020786388216651,0.01385237084177427,0.7062153644703253,1.0,True,False
0.4054553583101014,0.5,False,0.0,1.0,0.875,0.9625000000000001,0.125,0.14642219586272837,0.02387730667362197,0.5895234189530085,1.0,False,False
0.2863477466931945,0.0,True,1.0,0.0,1.0,1.0,0.125,0.18713070330678155,0.08437653684183237,0.5764792207826182,1.0,True,False
0.3793667031782232,0.0,False,1.0,0.0,1.0,0.9500000000000002,0.0,0.16034745653042753,0.05981393656102116,0.6552712420489923,1.0,False,False
0.18971800542409967,0.0,False,0.0,0.0,0.5,0.5,0.125,0.4061916653842381,0.09443079808783388,0.29967857422280586,1.0,True,False
0.40955362241498816,1.0,False,0.0,1.0,0.875,0.8625,0.125,0.16079965829176157,0.06539727013379112,0.560912749573133,1.0,False,False
0.18867914175461908,0.0,True,0.0,0.0,1.0,0.9875,0.125,0.4544671920423491,0.48434731752366467,0.2528334089900419,1.0,True,False
0.21115733074156973,0.0,False,1.0,0.0,1.0,0.9625000000000001,0.125,0.4880367891257947,0.05632448756322051,0.2207399230288729,1.0,True,False
0.42778980649490983,1.0,False,0.0,1.0,1.0,0.925,0.25,0.3409424548303653,0.17254684713740814,0.32959928461998467,1.0,False,False
0.1514272581382603,0.0,False,0.0,1.0,0.5,0.5,0.125,0.15127763115950218,0.06925362573198969,0.5683465326350077,1.0,True,False
0.2351606452976025,0.0,False,0.0,0.0,1.0,1.0,0.125,0.7487839525057095,0.9577175490112997,0.08900051222178162,1.0,True,False
0.20508806235318777,0.0,False,0.0,1.0,0.75,0.825,0.125,0.2913128558824555,0.053076227349959565,0.4589491800730998,1.0,True,False
0.21769067839603506,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.125,0.20918826946914404,0.02778057398138804,0.5297240930514391,1.0,True,False
0.31879468553043033,0.0,False,0.0,1.0,0.5,0.5,0.125,0.12662737906093047,0.022368710597426292,0.6249456209875497,1.0,True,False
0.3255461731870096,0.0,False,0.0,1.0,1.0,0.9000000000000001,0.0,0.22536508998534371,0.03781894346849398,0.6402300296056458,1.0,False,False
0.3135891779560066,0.25,False,0.0,1.0,0.875,0.65,0.125,0.43428218877258384,0.06750383022299125,0.310639683895938,1.0,False,False
0.34610860493463325,0.0,False,0.0,1.0,1.0,0.75,0.125,0.23437837348658402,0.053698681614525616,0.618277176065956,1.0,False,False
0.16914884170831468,0.0,False,0.0,0.0,1.0,0.9500000000000002,0.125,0.24786750185912235,0.0856285687413726,0.43961567012948444,1.0,True,False
0.256122545949362,0.0,True,1.0,0.0,1.0,0.9875,0.125,0.28463706109854087,0.0968308954347024,0.38852137143142795,1.0,True,False
0.2402973393912795,0.0,False,1.0,0.0,1.0,0.9875,0.125,0.7814750807222125,0.4811505831193692,0.09149076371730613,1.0,True,False
0.367601260364658,1.0,False,0.0,0.0,0.75,0.8500000000000001,0.25,0.1838836497239745,0.07435424349079582,0.5222643569145458,1.0,False,False
0.3051454065277114,0.0,True,0.0,0.0,1.0,0.9625000000000001,0.125,0.23241059332987615,0.023217244882885964,0.5785177622022215,1.0,True,False
0.5100568848881383,0.5,False,0.0,1.0,0.5,0.75,0.25,0.27626617908779166,0.07770965587950755,0.44732603011585503,1.0,False,False
0.17821813856939095,0.0,False,1.0,0.0,0.875,0.8875,0.125,0.24193226741943857,0.05319122712238433,0.5737615917140786,1.0,True,False
0.402122852108472,0.5,False,0.0,0.0,0.875,0.8375000000000001,0.25,0.3266504637031902,0.17022767915358403,0.34280367857830263,1.0,False,False
0.39639877960853875,0.75,False,0.0,0.0,0.875,0.8500000000000001,0.375,0.3838533985904275,0.3561307775861352,0.3114109047496938,1.0,False,False
0.35222365518590626,0.0,True,0.0,0.0,1.0,0.9500000000000002,0.125,0.20051429640121038,0.11100757941093456,0.488204583749819,1.0,False,False
0.3350437354547905,0.25,False,1.0,0.0,1.0,0.8,0.125,0.33352951138744413,0.021936183188941877,0.3698746562308972,1.0,False,False
0.2451000824035493,0.0,True,1.0,0.0,0.875,0.9500000000000002,0.125,0.1390276622768042,0.03253619457020685,0.6142603258806005,1.0,True,False
0.41045163548169683,0.0,False,0.0,1.0,0.875,0.6625000000000001,0.125,0.4310751522786599,0.060436398738347996,0.3129131880049012,1.0,False,False
0.28574583608421156,0.0,False,0.0,1.0,0.875,0.6875,0.125,0.33556003593404243,0.005782780618351652,0.3840301048422381,1.0,True,False
0.17288931976518618,0.0,False,0.0,0.0,1.0,0.9500000000000002,0.125,0.4020407127566132,0.2803476290045906,0.292143543400575,1.0,True,False
0.4206763225334532,0.0,False,0.0,1.0,1.0,1.0,0.0,0.06829870073932631,0.026154712786377952,0.7942366160868226,1.0,False,False
0.48713403297628954,0.75,False,1.0,0.0,1.0,1.0,0.25,0.05004037657786098,0.03339778384606072,0.7725827110462475,1.0,False,False
0.26173271211552307,0.25,False,0.0,0.0,0.75,0.8,0.0,0.15492418930324992,0.048501860637877446,0.5780467623241292,1.0,True,False
0.559402848204008,0.0,False,0.0,1.0,0.875,0.875,0.125,0.06773584159812968,0.03696233374497475,0.885766497155283,1.0,True,False
0.2514299621559002,0.0,False,1.0,0.0,1.0,0.9125000000000001,0.125,0.2620370224908985,0.033457695265177424,0.4121196462557799,1.0,True,False
0.46214833889594675,0.25,False,0.0,1.0,1.0,0.8125,0.125,0.16598730398662395,0.01930053459844726,0.5730269723033412,1.0,False,False
0.3138466793870843,0.5,False,0.0,0.0,0.875,0.875,0.25,0.626342617699394,0.7184227537057838,0.1453243418484096,1.0,False,False
0.2422340627819508,0.0,False,0.0,0.0,0.875,0.7000000000000001,0.0,0.28094703113620534,0.052150396277866495,0.381905658763523,1.0,False,False
0.16562468127914087,0.0,True,0.0,1.0,1.0,0.9125000000000001,0.125,0.25711410167443904,0.2035742663473893,0.43421880557654724,1.0,True,False
0.1682743413758333,0.0,False,0.0,1.0,1.0,0.875,0.125,0.323697973785134,0.04267243337925899,0.3947085602543483,1.0,True,False
0.09430401041918213,0.0,True,0.0,0.0,1.0,0.9625000000000001,0.125,0.45159119290505356,0.45478255801024187,0.26000073387954226,1.0,True,False
0.3517047172813942,0.0,False,0.0,1.0,0.625,0.6375000000000001,0.125,0.2768687940498848,0.06610337025296745,0.448698469849214,1.0,False,False
0.22862736097375158,0.5,False,0.0,1.0,0.875,0.8625,0.125,0.28587183369695846,0.07341761404184444,0.40478892853301773,1.0,True,False
0.17904509321601503,0.0,True,0.0,0.0,1.0,0.9625000000000001,0.125,0.43040298072191363,0.24898276958290028,0.25180157169682404,1.0,True,False
0.2999349693770291,0.0,False,0.0,1.0,0.625,0.5375000000000001,0.125,0.1459094606068,0.02728207815421434,0.6226086249407956,1.0,True,False
0.2351606452976025,0.0,False,0.0,0.0,0.875,0.8625,0.0,0.49377330107718703,0.09928078375882812,0.2804502748468305,1.0,True,False
0.07363878386911371,0.0,False,0.0,1.0,0.625,0.675,0.125,0.3127112052587967,0.03614058752534065,0.40620266481727874,1.0,True,False
0.17655257740394903,0.0,False,0.0,1.0,0.625,0.6625000000000001,0.125,0.18919446501948645,0.014010781812300808,0.5428249418378757,1.0,True,False
0.1662169232124454,0.25,False,1.0,0.0,0.875,0.8875,0.125,0.4438642958869948,0.19711300738450968,0.24123977236988492,1.0,True,False
0.3733976107957918,0.0,False,0.0,0.0,0.875,0.9000000000000001,0.125,0.12496985098754863,0.05428579017300522,0.6290536833720002,1.0,False,False
0.19855763336115373,0.0,False,0.0,0.0,1.0,0.9625000000000001,0.125,0.2780322142750883,0.20272722067354018,0.4080119919920997,1.0,True,False
0.29138319459034745,0.0,False,0.0,0.0,1.0,0.9000000000000001,0.125,0.12505139306509006,0.043614512832864404,0.6371537074573279,1.0,True,False
0.2385360294936566,0.0,False,0.0,1.0,1.0,0.8875,0.125,0.03511697501823308,0.030744698855756366,0.8184706405676652,1.0,True,False
0.39048389218080615,0.75,False,0.0,1.0,1.0,1.0,0.25,0.35922497375572165,0.18081364641662873,0.32134374327222814,1.0,True,False
0.21115733074156973,0.0,False,0.0,1.0,1.0,1.0,0.125,0.14440727862699762,0.0236461137335316,0.6896591383906845,1.0,False,True
0.5410760717242885,0.5,False,0.0,0.0,1.0,0.9500000000000002,0.25,0.07874494418955999,0.031022596513815507,0.8482156501496014,1.0,False,False
0.27341954910668875,0.75,False,1.0,0.0,0.875,0.8875,0.25,0.5724247219229904,0.05683947357138837,0.1614046735883845,1.0,False,False
0.17655257740394903,0.0,False,0.0,0.0,1.0,1.0,0.125,0.3118596057465902,0.0444112113394729,0.3506157715906364,1.0,True,False
0.34992888982933856,0.0,False,1.0,0.0,0.875,1.0,0.0,0.22732210398636166,0.025762023003112103,0.5048157968199587,1.0,False,False
0.14320669321579982,0.0,False,0.0,1.0,0.875,0.8125,0.125,0.31454066768250155,0.02746311102489794,0.4030961074875621,1.0,True,False
0.49780567984889956,0.5,True,0.0,1.0,1.0,1.0,0.25,0.07335944136830477,0.0352756886365008,0.719793402218349,1.0,False,False
0.22313604194574843,0.25,False,0.0,1.0,0.875,0.8875,0.125,0.4663850107634373,0.19878722742574714,0.30447550156187586,1.0,True,False
0.26565820322860956,0.0,False,0.0,1.0,1.0,0.875,0.0,0.1221340536739969,0.041480318546647084,0.61656293436869,1.0,False,False
0.39140041400584125,0.5,False,0.0,1.0,1.0,0.9125000000000001,0.125,0.4308075272506006,0.06816421967715097,0.3127122626841321,1.0,False,False
0.29123711464002977,0.0,True,1.0,0.0,1.0,1.0,0.125,0.5667018152548139,0.0937178197776653,0.1685779398059355,1.0,True,False
0.16885782018472062,0.0,False,0.0,1.0,1.0,1.0,0.125,0.32534151004729855,0.0331153256983651,0.39168074727551394,1.0,True,False
0.24049196569802778,0.0,True,1.0,0.0,1.0,0.9125000000000001,0.125,0.22256269001101062,0.01170861620911219,0.5747843267397097,1.0,True,False
0.13101797407266458,0.0,False,0.0,0.0,0.0,0.0,0.125,0.16921363872395775,0.01978192050104745,0.5336813486675358,1.0,True,False
0.1839274901469682,0.5,False,0.0,1.0,0.875,0.8375000000000001,0.125,0.45846044764841015,0.42964796494684787,0.2601428941868098,1.0,True,False
0.4661197398169873,0.0,False,0.0,0.0,0.75,0.8125,0.125,0.32566212287561763,0.017381068223594358,0.4041793584575666,1.0,True,False
0.1331678261903072,0.0,False,0.0,0.0,1.0,1.0,0.125,0.5604172847892606,0.5492488052286869,0.17756793634220558,1.0,True,False
0.3325140216513377,0.5,False,0.0,1.0,0.75,0.675,0.25,0.2547847929550197,0.025537025229492815,0.4577397591737371,1.0,False,False
0.5081733051844753,0.5,True,0.0,1.0,0.875,0.75,0.125,0.02662117466646095,0.019954610418910626,0.8267308212434847,1.0,False,False
0.298818265612499,0.0,False,0.0,1.0,0.875,0.8625,0.125,0.47519376314269396,0.05116524032683568,0.22023714461295207,1.0,False,False
0.708638307375047,1.0,False,0.0,1.0,1.0,1.0,0.375,0.2332866434051733,0.05573561035860075,0.5468462898302815,1.0,False,False
0.3990452524536884,0.5,False,0.0,1.0,0.75,0.625,0.125,0.3180565138708875,0.013539192228066708,0.4153561571392437,1.0,False,False
0.08935891432104215,0.0,False,0.0,0.0,0.875,0.9750000000000001,0.125,0.43245108138117916,0.2846153383553715,0.3003731238320495,1.0,True,False
0.5366230506511979,0.5,False,0.0,1.0,1.0,0.9125000000000001,0.25,0.24650497748334488,0.040713733140374554,0.47290118621744526,1.0,False,False
0.35943334328579846,0.0,False,1.0,0.0,0.875,0.6625000000000001,0.125,0.2663319286187326,0.04496582838509163,0.45514715619249557,1.0,False,False
0.2688367570481631,0.0,False,1.0,0.0,0.875,0.875,0.125,0.10852993925576435,0.06904609502573163,0.6488843420348598,1.0,True,False
0.33424273155506634,0.0,False,1.0,0.0,0.75,0.7875000000000001,0.125,0.26611028272686177,0.051945103687887045,0.44845207581711444,1.0,False,False
0.3752277233258695,0.0,False,0.0,1.0,1.0,0.9500000000000002,0.125,0.4626029393678315,0.07786344163482381,0.2957980994811469,1.0,False,False
0.4138525246387955,0.25,False,0.0,1.0,1.0,1.0,0.125,0.18937508049073104,0.008384080012254885,0.5342114759779948,1.0,False,False
0.28574583608421156,0.5,False,1.0,0.0,1.0,1.0,0.25,0.2253118311764299,0.10008189906532798,0.46559809801370955,1.0,True,False
0.41726130840894193,0.25,False,0.0,0.0,0.75,0.9500000000000002,0.125,0.20607827997274247,0.050152838185512826,0.49815609494163593,1.0,False,False
0.17117273715447934,0.0,False,0.0,1.0,0.875,0.8875,0.125,0.38374132159619545,0.046850180921459046,0.32252348083220705,1.0,True,False
0.45596169330461367,0.75,False,0.0,1.0,0.75,0.7750000000000001,0.375,0.08157105605885202,0.02404070850661308,0.6854856765500306,1.0,False,False
0.3523272609049949,0.5,False,0.0,1.0,0.5,0.25,0.0,0.30089605468114006,0.041823036296810896,0.41760399418503247,1.0,False,False
0.21879320116125267,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.125,0.29018991679135503,0.0418096716236007,0.42634785915642315,1.0,True,False
0.49550959036535425,1.0,False,1.0,0.0,0.875,0.9375,0.25,0.30584755084549003,0.055439883895517,0.41805093110439806,1.0,False,False
0.3540793656014395,0.0,False,0.0,0.0,1.0,0.8,0.125,0.47988116310103107,0.33471665949202667,0.29715978127681675,1.0,False,False
0.22632481568164586,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.42753785035295017,0.08061414579430576,0.25379917258879403,1.0,True,False
0.19381368873224358,0.5,False,0.0,1.0,0.625,0.6000000000000001,0.125,0.25672758188729855,0.046451895289004064,0.5138670074860179,1.0,True,False
0.3162744848493214,0.0,False,1.0,0.0,1.0,1.0,0.125,0.22707234425997105,0.022420344059103307,0.5077889965178874,1.0,True,False
0.3820149411524326,0.5,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.24946826408243553,0.013409563724744784,0.42552816961599205,1.0,False,False
0.1823149046318756,0.0,False,0.0,0.0,1.0,1.0,0.125,0.3059937231845304,0.04618327299127,0.3711263047972253,1.0,True,False
0.33999747799441093,0.25,False,0.0,0.0,1.0,0.875,0.25,0.4314827175369312,0.13956878330125877,0.25882558800767397,1.0,False,False
0.14818458643442645,0.0,False,1.0,0.0,0.875,0.875,0.125,0.3686232462146796,0.13425933096257692,0.35064440422730847,1.0,True,False
0.6815093955963875,0.5,False,0.0,0.0,1.0,1.0,0.125,0.47703129076316575,0.07742339501777987,0.29156962233052686,1.0,False,False
0.19756939318629507,0.0,False,0.0,1.0,0.75,0.7625,0.125,0.2977002495188363,0.05249523205293454,0.4383311957710214,1.0,True,False
0.1668071951127994,0.0,True,1.0,0.0,0.875,0.9750000000000001,0.125,0.32618468819162666,0.1479085682585808,0.34782465079952885,1.0,True,False
0.19532552244298607,0.5,False,1.0,0.0,1.0,0.9500000000000002,0.125,0.23435257782975066,0.07421125605363484,0.4711371915888731,1.0,True,False
0.3780276145630673,0.25,False,0.0,0.0,0.875,0.9625000000000001,0.125,0.09642514876519367,0.0458574422860292,0.7110291801503181,1.0,False,False
0.32409487330064557,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.1423103661759978,0.03531239965157038,0.619769586282858,1.0,False,False
